Wall time,Step,Value
1556150940.6530004,770000,-247.1296844482422
1556150941.1330004,771000,-186.90695190429688
1556150941.6130004,772000,-196.86082458496094
1556150942.5730004,774000,-92.88707733154297
1556150943.0330005,775000,-221.06788635253906
1556150943.5330005,776000,-251.595458984375
1556150945.9130003,781000,-201.09762573242188
1556150947.9090004,785000,-222.70855712890625
1556150948.4390006,786000,-137.46437072753906
1556150949.3890004,788000,-170.71377563476562
1556150950.3290005,790000,-137.1744384765625
1556150951.2790005,792000,-217.22860717773438
1556150951.7590005,793000,-114.10613250732422
1556150952.2390006,794000,-222.44435119628906
1556150952.7200005,795000,-194.88482666015625
1556150953.2240005,796000,-181.00454711914062
1556150953.6910005,797000,-154.0922393798828
1556150954.6390007,799000,-225.6546630859375
1556150955.5790005,801000,-187.76475524902344
1556150956.5290005,803000,-211.27622985839844
1556150958.1460004,806000,-170.52188110351562
1556150959.0990007,808000,-219.9766845703125
1556150959.5210004,809000,-220.48715209960938
1556150960.0110006,810000,-219.0666961669922
1556150961.9330006,814000,-122.1793212890625
1556150962.9780004,816000,-105.08306121826172
1556150963.4310005,817000,-190.89410400390625
1556150964.3610005,819000,-136.48297119140625
1556150965.8710005,822000,-238.51551818847656
1556150966.8410006,824000,-201.81222534179688
1556150967.2610004,825000,-116.90924072265625
1556150967.8010004,826000,-172.1382293701172
1556150969.1910005,829000,-216.7788543701172
1556150970.6450005,832000,-161.91542053222656
1556150971.1050005,833000,-169.5640411376953
1556150972.0600004,835000,-141.7862548828125
1556150973.0300004,837000,-87.10704803466797
1556150973.9800005,839000,-175.2305145263672
1556150976.4000006,844000,-256.0669860839844
1556150977.3600006,846000,-227.8064422607422
1556150977.7920005,847000,-143.64483642578125
1556150978.3600006,848000,-153.0270233154297
1556150978.8050005,849000,-170.30784606933594
1556150980.2750006,852000,-202.2133331298828
1556150983.1350005,858000,-194.49127197265625
1556150984.1190007,860000,-127.959716796875
1556150984.6050005,861000,-346.91949462890625
1556150985.1190007,862000,-151.9573516845703
